t,state,p,acc,fitness,sample_count,step_seconds
403,CA,0.00015708254201657803,0.5948,0.5948,1,0.030993646010756493
403,NY,0.0003506026747476709,0.591,0.591,1,0.030993646010756493
403,TX,0.9994923147832357,0.6272,0.6272,998,0.030993646010756493
404,CA,0.00015395647465151464,0.5898,0.5898,0,0.02547461725771427
404,NY,0.0003428066316790089,0.592,0.592,1,0.02547461725771427
404,TX,0.9995032368936695,0.6254,0.6254,999,0.02547461725771427
405,CA,0.00015058604215074313,0.5916,0.5916,0,0.018784182146191597
405,NY,0.00033576586830805005,0.593,0.593,0,0.018784182146191597
405,TX,0.9995136480895412,0.626,0.626,1000,0.018784182146191597
406,CA,0.0001474016860408592,0.579,0.579,0,0.018584122881293297
406,NY,0.00032895472150129063,0.5952,0.5952,0,0.018584122881293297
406,TX,0.9995236435924579,0.6176,0.6176,1000,0.018584122881293297
407,CA,0.00014388547301982655,0.5948,0.5948,0,0.018778670579195023
407,NY,0.0003244020820200271,0.591,0.591,0,0.018778670579195023
407,TX,0.9995317124449602,0.6272,0.6272,1000,0.018778670579195023
408,CA,0.00014102191855401957,0.5948,0.5948,0,0.0251803919672966
408,NY,0.0003171883702351839,0.591,0.591,1,0.0251803919672966
408,TX,0.9995417897112109,0.6272,0.6272,999,0.0251803919672966
409,CA,0.0001382153234080641,0.5948,0.5948,0,0.018872201442718506
409,NY,0.0003101350019193575,0.591,0.591,0,0.018872201442718506
409,TX,0.9995516496746726,0.6272,0.6272,1000,0.018872201442718506
410,CA,0.0001354645558324966,0.5898,0.5898,2,0.025262931361794472
410,NY,0.00030323841594904767,0.5918,0.5918,0,0.025262931361794472
410,TX,0.9995612970282185,0.6254,0.6254,998,0.025262931361794472
411,CA,0.00013249879404954955,0.591,0.591,0,0.02559039555490017
411,NY,0.0002969726642475636,0.5934,0.5934,1,0.02559039555490017
411,TX,0.9995705285417029,0.625,0.625,999,0.02559039555490017
412,CA,0.0001297276204049521,0.588,0.588,0,0.018948080018162727
412,NY,0.0002912001770937146,0.595,0.595,0,0.018948080018162727
412,TX,0.9995790722025013,0.6256,0.6256,1000,0.018948080018162727
413,CA,0.00012672810567883528,0.5758,0.5758,0,0.01870039291679859
413,NY,0.000285721101208964,0.6018,0.6018,0,0.01870039291679859
413,TX,0.9995875507931121,0.61,0.61,1000,0.01870039291679859
414,CA,0.00012403663175345695,0.5892,0.5892,0,0.018800312653183937
414,NY,0.00028426705464080224,0.5922,0.5922,0,0.018800312653183937
414,TX,0.9995916963136058,0.626,0.626,1000,0.018800312653183937
415,CA,0.00012123046331771978,0.5948,0.5948,0,0.01869393326342106
415,NY,0.0002783603625693312,0.591,0.591,0,0.01869393326342106
415,TX,0.999600409174113,0.6272,0.6272,1000,0.01869393326342106
416,CA,0.00011881760501578846,0.582,0.582,1,0.025021014735102654
416,NY,0.00027217007648534,0.5962,0.5962,0,0.025021014735102654
416,TX,0.9996090123184989,0.6248,0.6248,999,0.025021014735102654
417,CA,0.00011568866321106156,0.5828,0.5828,0,0.018674442544579506
417,NY,0.00026738141133656937,0.595,0.595,0,0.018674442544579506
417,TX,0.9996169299254524,0.6206,0.6206,1000,0.018674442544579506
418,CA,0.00011299104261599845,0.5948,0.5948,0,0.018658041954040527
418,NY,0.00026315951080097634,0.591,0.591,0,0.018658041954040527
418,TX,0.999623849446583,0.6272,0.6272,1000,0.018658041954040527
419,CA,0.00011074211845610196,0.5912,0.5912,0,0.01862427219748497
419,NY,0.00025730713794658007,0.5938,0.5938,0,0.01862427219748497
419,TX,0.9996319507435972,0.6246,0.6246,1000,0.01862427219748497
420,CA,0.00010846615762730982,0.5902,0.5902,0,0.01872064359486103
420,NY,0.00025243078337803995,0.5922,0.5922,0,0.01872064359486103
420,TX,0.9996391030589946,0.6252,0.6252,1000,0.01872064359486103
421,CA,0.00010613104286264367,0.5946,0.5946,0,0.018665682524442673
421,NY,0.0002473069728465906,0.5912,0.5912,0,0.018665682524442673
421,TX,0.9996465619842907,0.6272,0.6272,1000,0.018665682524442673
422,CA,0.00010400555971085296,0.592,0.592,0,0.01869606412947178
422,NY,0.00024183741704207542,0.5928,0.5928,0,0.01869606412947178
422,TX,0.999654157023247,0.6254,0.6254,1000,0.01869606412947178
423,CA,0.00010186908333744779,0.5932,0.5932,0,0.01861049234867096
423,NY,0.00023698863633998647,0.592,0.592,0,0.01861049234867096
423,TX,0.9996611422803227,0.6266,0.6266,1000,0.01861049234867096
424,CA,9.977805313018709e-05,0.5758,0.5758,0,0.018797103315591812
424,NY,0.0002319492193424468,0.6004,0.6004,0,0.018797103315591812
424,TX,0.9996682727275273,0.6126,0.6126,1000,0.018797103315591812
425,CA,9.750148210308566e-05,0.5946,0.5946,0,0.018983250483870506
425,NY,0.00023019535363804836,0.5912,0.5912,0,0.018983250483870506
425,TX,0.9996723031642589,0.6272,0.6272,1000,0.018983250483870506
426,CA,9.554877020879376e-05,0.592,0.592,0,0.01865365356206894
426,NY,0.00022510412220896008,0.593,0.593,0,0.01865365356206894
426,TX,0.9996793471075822,0.6256,0.6256,1000,0.01865365356206894
427,CA,9.357445206303732e-05,0.5948,0.5948,0,0.018560534343123436
427,NY,0.00022059128546968442,0.591,0.591,0,0.018560534343123436
427,TX,0.9996858342624673,0.6272,0.6272,1000,0.018560534343123436
428,CA,9.171186489652708e-05,0.5948,0.5948,0,0.01867685094475746
428,NY,0.00021568529463736197,0.591,0.591,0,0.01867685094475746
428,TX,0.9996926028404661,0.6272,0.6272,1000,0.01867685094475746
429,CA,8.988633913857424e-05,0.5896,0.5896,0,0.018522042781114578
429,NY,0.00021088838310675067,0.5922,0.5922,0,0.018522042781114578
429,TX,0.9996992252777546,0.6258,0.6258,1000,0.018522042781114578
430,CA,8.788549231602386e-05,0.5948,0.5948,0,0.018717342987656593
430,NY,0.0002065313193884309,0.591,0.591,0,0.018717342987656593
430,TX,0.9997055831882955,0.6272,0.6272,1000,0.018717342987656593
431,CA,8.61361064455425e-05,0.594,0.594,0,0.018900161609053612
431,NY,0.00020193793875299164,0.5914,0.5914,0,0.018900161609053612
431,TX,0.9997119259548015,0.6272,0.6272,1000,0.018900161609053612
432,CA,8.437918202061332e-05,0.5794,0.5794,0,0.02521401084959507
432,NY,0.00019749633007075382,0.5966,0.5966,1,0.02521401084959507
432,TX,0.9997181244879086,0.6164,0.6164,999,0.02521401084959507
433,CA,8.244806972028428e-05,0.594,0.594,0,0.01864931359887123
433,NY,0.000195077958715872,0.5918,0.5918,0,0.01864931359887123
433,TX,0.9997224739715638,0.627,0.627,1000,0.01864931359887123
434,CA,8.077627386546911e-05,0.5812,0.5812,0,0.018654821440577507
434,NY,0.0001908585891496372,0.5962,0.5962,0,0.018654821440577507
434,TX,0.9997283651369848,0.6246,0.6246,1000,0.018654821440577507
435,CA,7.861882678416997e-05,0.594,0.594,0,0.018833020702004433
435,NY,0.00018752317730299709,0.5918,0.5918,0,0.018833020702004433
435,TX,0.9997338579959129,0.6268,0.6268,1000,0.018833020702004433
436,CA,7.703412474834487e-05,0.594,0.594,0,0.01878260262310505
436,NY,0.00018348971668029348,0.5918,0.5918,0,0.01878260262310505
436,TX,0.9997394761585713,0.6268,0.6268,1000,0.01878260262310505
437,CA,7.548135623365143e-05,0.5948,0.5948,0,0.018617253750562668
437,NY,0.0001795429909741021,0.591,0.591,0,0.018617253750562668
437,TX,0.9997449756527923,0.6272,0.6272,1000,0.018617253750562668
438,CA,7.397881555174238e-05,0.5948,0.5948,0,0.018886379897594452
438,NY,0.00017554969821842017,0.591,0.591,0,0.018886379897594452
438,TX,0.9997504714862298,0.6272,0.6272,1000,0.018886379897594452
439,CA,7.250617600933551e-05,0.5828,0.5828,0,0.018914852291345596
439,NY,0.00017164520161760193,0.5946,0.5946,0,0.018914852291345596
439,TX,0.9997558486223731,0.619,0.619,1000,0.018914852291345596
440,CA,7.08852738230284e-05,0.5948,0.5948,0,0.018939340487122536
440,NY,0.00016905904278944757,0.591,0.591,0,0.018939340487122536
440,TX,0.9997600556833875,0.6272,0.6272,1000,0.018939340487122536
441,CA,6.947420073188815e-05,0.5948,0.5948,0,0.022428136318922043
441,NY,0.0001652988743460296,0.591,0.591,0,0.022428136318922043
441,TX,0.999765226924922,0.6272,0.6272,1000,0.022428136318922043
442,CA,6.809120946630628e-05,0.594,0.594,0,0.02537347748875618
442,NY,0.00016162232055637183,0.5916,0.5916,1,0.02537347748875618
442,TX,0.9997702864699773,0.6274,0.6274,999,0.02537347748875618
443,CA,6.669406750963706e-05,0.5942,0.5942,0,0.01882171258330345
443,NY,0.00015806769047225835,0.5914,0.5914,0,0.01882171258330345
443,TX,0.9997752382420181,0.6274,0.6274,1000,0.01882171258330345
444,CA,6.533378325335293e-05,0.5882,0.5882,0,0.03096136637032032
444,NY,0.0001545717982414516,0.5932,0.5932,1,0.03096136637032032
444,TX,0.9997800944185051,0.626,0.626,999,0.03096136637032032
445,CA,6.381524950962044e-05,0.5948,0.5948,0,0.025378169491887093
445,NY,0.00015145444702336234,0.591,0.591,1,0.025378169491887093
445,TX,0.999784730303467,0.6272,0.6272,999,0.025378169491887093
446,CA,6.254488209708768e-05,0.5932,0.5932,0,0.01877938210964203
446,NY,0.00014808575669916736,0.5924,0.5924,0,0.01877938210964203
446,TX,0.9997893693612038,0.6268,0.6268,1000,0.01877938210964203
447,CA,6.125334823901498e-05,0.5882,0.5882,0,0.01854473538696766
447,NY,0.00014495500492648446,0.5926,0.5926,0,0.01854473538696766
447,TX,0.9997937916468345,0.626,0.626,1000,0.01854473538696766
448,CA,5.9829640754235965e-05,0.5898,0.5898,0,0.01865602284669876
448,NY,0.0001419780793143327,0.592,0.592,0,0.01865602284669876
448,TX,0.9997981922799314,0.6254,0.6254,1000,0.01865602284669876
449,CA,5.851948136897955e-05,0.5926,0.5926,0,0.018905559554696083
449,NY,0.00013906118979779716,0.5926,0.5926,0,0.018905559554696083
449,TX,0.9998024193288332,0.6272,0.6272,1000,0.018905559554696083
450,CA,5.727539182614014e-05,0.5874,0.5874,0,0.01868264377117157
450,NY,0.00013610483119729265,0.5946,0.5946,0,0.01868264377117157
450,TX,0.9998066197769765,0.6258,0.6258,1000,0.01868264377117157
451,CA,5.592281796941509e-05,0.5872,0.5872,0,0.01847999542951584
451,NY,0.00013349343357441768,0.5946,0.5946,0,0.01847999542951584
451,TX,0.9998105837484562,0.626,0.626,1000,0.01847999542951584
452,CA,5.458858791286059e-05,0.5948,0.5948,1,0.030782146379351616
452,NY,0.00013091602829026403,0.591,0.591,1,0.030782146379351616
452,TX,0.9998144953837969,0.6272,0.6272,998,0.030782146379351616
453,CA,5.350186097865738e-05,0.5896,0.5896,0,0.01888534054160118
453,NY,0.00012800407696573422,0.5922,0.5922,0,0.01888534054160118
453,TX,0.9998184940620556,0.6258,0.6258,1000,0.01888534054160118
454,CA,5.2310791309462704e-05,0.5924,0.5924,0,0.01870313286781311
454,NY,0.00012535912984255873,0.5934,0.5934,0,0.01870313286781311
454,TX,0.999822330078848,0.627,0.627,1000,0.01870313286781311
455,CA,5.1198532513695425e-05,0.592,0.592,0,0.018592463806271553
455,NY,0.00012277072945232864,0.5924,0.5924,0,0.018592463806271553
455,TX,0.999826030738034,0.6254,0.6254,1000,0.018592463806271553
456,CA,5.0146642475656156e-05,0.5948,0.5948,0,0.01876034215092659
456,NY,0.00012027857915634253,0.591,0.591,0,0.01876034215092659
456,TX,0.999829574778368,0.6272,0.6272,1000,0.01876034215092659
457,CA,4.9148327968263466e-05,0.5804,0.5804,0,0.018745113164186478
457,NY,0.00011760319725168679,0.591,0.591,0,0.018745113164186478
457,TX,0.9998332484747801,0.6234,0.6234,1000,0.018745113164186478
458,CA,4.784668039390304e-05,0.5908,0.5908,0,0.025354409590363503
458,NY,0.00011525647996473105,0.5926,0.5926,1,0.025354409590363503
458,TX,0.9998368968396413,0.625,0.625,999,0.025354409590363503
459,CA,4.6839846604192156e-05,0.5932,0.5932,0,0.025215620175004005
459,NY,0.00011295881640366329,0.592,0.592,2,0.025215620175004005
459,TX,0.9998402013369921,0.6266,0.6266,998,0.025215620175004005
460,CA,4.587820895933252e-05,0.5802,0.5802,0,0.018803421407938004
460,NY,0.00011055640032618082,0.5898,0.5898,0,0.018803421407938004
460,TX,0.9998435653907145,0.6224,0.6224,1000,0.018803421407938004
461,CA,4.468503042498841e-05,0.5894,0.5894,0,0.018780870363116264
461,NY,0.0001083352844166692,0.5918,0.5918,0,0.018780870363116264
461,TX,0.9998469796851585,0.6254,0.6254,1000,0.018780870363116264
462,CA,4.369546985545327e-05,0.5948,0.5948,0,0.01870672032237053
462,NY,0.00010609613793778813,0.591,0.591,0,0.01870672032237053
462,TX,0.9998502083922067,0.6272,0.6272,1000,0.01870672032237053
463,CA,4.2825565655331105e-05,0.5834,0.5834,0,0.01871565170586109
463,NY,0.00010373617302066898,0.5932,0.5932,0,0.01871565170586109
463,TX,0.999853438261324,0.62,0.62,1000,0.01871565170586109
464,CA,4.185813743135385e-05,0.5932,0.5932,0,0.018746251240372658
464,NY,0.00010202031752744782,0.592,0.592,0,0.018746251240372658
464,TX,0.9998561215450412,0.6266,0.6266,1000,0.018746251240372658
465,CA,4.0998762200964564e-05,0.5948,0.5948,0,0.018936840817332268
465,NY,9.985050876889652e-05,0.591,0.591,0,0.018936840817332268
465,TX,0.9998591507290301,0.6272,0.6272,1000,0.018936840817332268
466,CA,4.018253722855389e-05,0.5932,0.5932,0,0.01863139308989048
466,NY,9.762945060757284e-05,0.592,0.592,0,0.01863139308989048
466,TX,0.9998621880121639,0.6266,0.6266,1000,0.01863139308989048
467,CA,3.9357558147785093e-05,0.5902,0.5902,0,0.018711572512984276
467,NY,9.555301634374141e-05,0.5922,0.5922,0,0.018711572512984276
467,TX,0.9998650894255084,0.6252,0.6252,1000,0.018711572512984276
468,CA,3.851006857410968e-05,0.5948,0.5948,0,0.01853715442121029
468,NY,9.361305486166068e-05,0.591,0.591,0,0.01853715442121029
468,TX,0.9998678768765642,0.6272,0.6272,1000,0.01853715442121029
469,CA,3.7743382718715566e-05,0.5948,0.5948,0,0.018807291984558105
469,NY,9.153072435399897e-05,0.591,0.591,0,0.018807291984558105
469,TX,0.9998707258929274,0.6272,0.6272,1000,0.018807291984558105
470,CA,3.69919583126521e-05,0.5884,0.5884,0,0.01867065206170082
470,NY,8.949470773221491e-05,0.594,0.594,0,0.01867065206170082
470,TX,0.9998735133339551,0.6254,0.6254,1000,0.01867065206170082
471,CA,3.6149980096385475e-05,0.5924,0.5924,1,0.025088811293244362
471,NY,8.776604582569645e-05,0.5934,0.5934,0,0.025088811293244362
471,TX,0.9998760839740779,0.627,0.627,999,0.025088811293244362
472,CA,3.5381301104696446e-05,0.5832,0.5832,0,0.01882130093872547
472,NY,8.59537666878575e-05,0.5952,0.5952,0,0.01882130093872547
472,TX,0.9998786649322075,0.625,0.625,1000,0.01882130093872547
473,CA,3.4471270883274635e-05,0.5942,0.5942,1,0.02547120675444603
473,NY,8.437771663807687e-05,0.5914,0.5914,0,0.02547120675444603
473,TX,0.9998811510124787,0.6274,0.6274,999,0.02547120675444603
474,CA,3.376812170448994e-05,0.5948,0.5948,0,0.025384187698364258
474,NY,8.251139444765699e-05,0.591,0.591,1,0.025384187698364258
474,TX,0.9998837204838479,0.6272,0.6272,999,0.025384187698364258
475,CA,3.3095830603732014e-05,0.5948,0.5948,0,0.01883438043296337
475,NY,8.067598193514876e-05,0.591,0.591,0,0.01883438043296337
475,TX,0.9998862281874611,0.6272,0.6272,1000,0.01883438043296337
476,CA,3.243692241898941e-05,0.5918,0.5918,0,0.018793171271681786
476,NY,7.888139270803253e-05,0.5926,0.5926,0,0.018793171271681786
476,TX,0.999888681684873,0.6268,0.6268,1000,0.018793171271681786
477,CA,3.1739128819626274e-05,0.5942,0.5942,0,0.018946420401334763
477,NY,7.722326163409635e-05,0.5914,0.5914,0,0.018946420401334763
477,TX,0.9998910376095462,0.6274,0.6274,1000,0.018946420401334763
478,CA,3.1091703553453666e-05,0.5932,0.5932,0,0.018843360245227814
478,NY,7.551517025487633e-05,0.592,0.592,0,0.018843360245227814
478,TX,0.9998933931261916,0.6266,0.6266,1000,0.018843360245227814
479,CA,3.045334642523935e-05,0.5942,0.5942,0,0.018707990646362305
479,NY,7.390902551880335e-05,0.5914,0.5914,0,0.018707990646362305
479,TX,0.9998956376280559,0.6274,0.6274,1000,0.018707990646362305
480,CA,2.9832146004716047e-05,0.5948,0.5948,0,0.01870899088680744
480,NY,7.227423410681045e-05,0.591,0.591,0,0.01870899088680744
480,TX,0.9998978936198885,0.6272,0.6272,1000,0.01870899088680744
481,CA,2.9238207476381148e-05,0.583,0.583,0,0.018720930442214012
481,NY,7.06665189615383e-05,0.5954,0.5954,0,0.018720930442214012
481,TX,0.9999000952735622,0.6244,0.6244,1000,0.018720930442214012
482,CA,2.849308995113578e-05,0.5942,0.5942,0,0.018663031980395317
482,NY,6.940506685375482e-05,0.5914,0.5914,0,0.018663031980395317
482,TX,0.9999021018431952,0.6274,0.6274,1000,0.018663031980395317
483,CA,2.7911871785684008e-05,0.5932,0.5932,0,0.018523473292589188
483,NY,6.786988888564233e-05,0.592,0.592,0,0.018523473292589188
483,TX,0.9999042182393287,0.6266,0.6266,1000,0.018523473292589188
484,CA,2.7338794919072412e-05,0.5936,0.5936,0,0.01881205104291439
484,NY,6.642633777276244e-05,0.592,0.592,0,0.01881205104291439
484,TX,0.9999062348673082,0.6264,0.6264,1000,0.01881205104291439
485,CA,2.6787499271349513e-05,0.5912,0.5912,0,0.018529973924160004
485,NY,6.502148095068093e-05,0.593,0.593,0,0.018529973924160004
485,TX,0.999908191019778,0.626,0.626,1000,0.018529973924160004
486,CA,2.6214237100697833e-05,0.5948,0.5948,0,0.01885187067091465
486,NY,6.370197738230807e-05,0.591,0.591,0,0.01885187067091465
486,TX,0.9999100837855169,0.6272,0.6272,1000,0.01885187067091465
487,CA,2.569232202343582e-05,0.5948,0.5948,0,0.018908029422163963
487,NY,6.22849327348777e-05,0.591,0.591,0,0.018908029422163963
487,TX,0.9999120227452417,0.6272,0.6272,1000,0.018908029422163963
488,CA,2.5180797013131236e-05,0.5948,0.5948,0,0.018751349300146103
488,NY,6.08994075630166e-05,0.591,0.591,0,0.018751349300146103
488,TX,0.9999139197954239,0.6272,0.6272,1000,0.018751349300146103
489,CA,2.4679455272107037e-05,0.594,0.594,0,0.01870919205248356
489,NY,5.954470088652233e-05,0.5914,0.5914,0,0.01870919205248356
489,TX,0.9999157758438414,0.6272,0.6272,1000,0.01870919205248356
490,CA,2.4175960575470424e-05,0.592,0.592,0,0.020337527617812157
490,NY,5.823476453109109e-05,0.593,0.593,0,0.020337527617812157
490,TX,0.9999175892748934,0.6256,0.6256,1000,0.020337527617812157
491,CA,2.3676300084306533e-05,0.5818,0.5818,0,0.01875511184334755
491,NY,5.706701192994641e-05,0.592,0.592,0,0.01875511184334755
491,TX,0.9999192566879858,0.6244,0.6244,1000,0.01875511184334755
492,CA,2.3055428069516386e-05,0.5802,0.5802,0,0.018625054508447647
492,NY,5.592886161891092e-05,0.5918,0.5918,0,0.018625054508447647
492,TX,0.9999210157103116,0.6232,0.6232,1000,0.018625054508447647
493,CA,2.2444707431861823e-05,0.5924,0.5924,0,0.018776291981339455
493,NY,5.484703833165601e-05,0.5926,0.5926,0,0.018776291981339455
493,TX,0.9999227082542365,0.6272,0.6272,1000,0.018776291981339455
494,CA,2.1964731411783093e-05,0.594,0.594,0,0.01878773234784603
494,NY,5.368088559885548e-05,0.5916,0.5916,0,0.01878773234784603
494,TX,0.9999243543829893,0.6274,0.6274,1000,0.01878773234784603
495,CA,2.151397259342283e-05,0.5912,0.5912,0,0.018772771582007408
495,NY,5.250008413895959e-05,0.593,0.593,0,0.018772771582007408
495,TX,0.9999259859432676,0.626,0.626,1000,0.018772771582007408
496,CA,2.1053558074115372e-05,0.5876,0.5876,0,0.018846651539206505
496,NY,5.1434662762904835e-05,0.5946,0.5946,0,0.018846651539206505
496,TX,0.999927511779163,0.626,0.626,1000,0.018846651539206505
497,CA,2.055638291326149e-05,0.594,0.594,0,0.01869138330221176
497,NY,5.044147323917141e-05,0.5918,0.5918,0,0.01869138330221176
497,TX,0.9999290021438476,0.627,0.627,1000,0.01869138330221176
498,CA,2.013947374554603e-05,0.594,0.594,0,0.018768303096294403
498,NY,4.935025089288144e-05,0.5914,0.5914,0,0.018768303096294403
498,TX,0.9999305102753616,0.6272,0.6272,1000,0.018768303096294403
499,CA,1.9728594639145915e-05,0.594,0.594,0,0.025300011038780212
499,NY,4.826456908369685e-05,0.5918,0.5918,1,0.025300011038780212
499,TX,0.9999320068362773,0.627,0.627,999,0.025300011038780212
500,CA,1.9328472818603594e-05,0.5876,0.5876,0,0.01891194097697735
500,NY,4.722043763577189e-05,0.5946,0.5946,0,0.01891194097697735
500,TX,0.9999334510895456,0.626,0.626,1000,0.01891194097697735
501,CA,1.8872032863384602e-05,0.5948,0.5948,0,0.018778301775455475
501,NY,4.6308618012098045e-05,0.591,0.591,0,0.018778301775455475
501,TX,0.9999348193491245,0.6272,0.6272,1000,0.018778301775455475
502,CA,1.8496288303104738e-05,0.5948,0.5948,0,0.018742913380265236
502,NY,4.527846290959027e-05,0.591,0.591,0,0.018742913380265236
502,TX,0.9999362252487873,0.6272,0.6272,1000,0.018742913380265236
503,CA,1.8128024313445012e-05,0.5948,0.5948,0,0.01875499077141285
503,NY,4.427122270409078e-05,0.591,0.591,0,0.01875499077141285
503,TX,0.9999376007529825,0.6272,0.6272,1000,0.01875499077141285
504,CA,1.7767091988946602e-05,0.5938,0.5938,0,0.018732693046331406
504,NY,4.328638773226194e-05,0.592,0.592,0,0.018732693046331406
504,TX,0.9999389465202788,0.6268,0.6268,1000,0.018732693046331406
505,CA,1.740670496597748e-05,0.5948,0.5948,0,0.025174342095851898
505,NY,4.236047327064799e-05,0.591,0.591,1,0.025174342095851898
505,TX,0.9999402328217634,0.6272,0.6272,999,0.025174342095851898
506,CA,1.7060133273177446e-05,0.5948,0.5948,0,0.01878933236002922
506,NY,4.1418141497728155e-05,0.591,0.591,0,0.01878933236002922
506,TX,0.9999415217252291,0.6272,0.6272,1000,0.01878933236002922
507,CA,1.6720461440432755e-05,0.594,0.594,0,0.018698710948228836
507,NY,4.049677127931663e-05,0.5918,0.5918,0,0.018698710948228836
507,TX,0.9999427827672803,0.6274,0.6274,1000,0.018698710948228836
508,CA,1.6377318602137486e-05,0.5922,0.5922,0,0.018711082637310028
508,NY,3.96109375385107e-05,0.5928,0.5928,0,0.018711082637310028
508,TX,0.9999440117438593,0.627,0.627,1000,0.018711082637310028
509,CA,1.602704211700384e-05,0.5948,0.5948,0,0.018743330612778664
509,NY,3.877835030431018e-05,0.591,0.591,0,0.018743330612778664
509,TX,0.9999451946075786,0.6272,0.6272,1000,0.018743330612778664
510,CA,1.5707938160881653e-05,0.594,0.594,0,0.018696483224630356
510,NY,3.7915700742403237e-05,0.592,0.592,0,0.018696483224630356
510,TX,0.9999463763610967,0.6268,0.6268,1000,0.018696483224630356
511,CA,1.5391247643572406e-05,0.5918,0.5918,0,0.018752312287688255
511,NY,3.7104661702322e-05,0.5928,0.5928,0,0.018752312287688255
511,TX,0.9999475040906541,0.6256,0.6256,1000,0.018752312287688255
512,CA,1.5071243960177006e-05,0.5948,0.5948,0,0.018587902188301086
512,NY,3.6356033660946815e-05,0.591,0.591,0,0.018587902188301086
512,TX,0.9999485727223788,0.6272,0.6272,1000,0.018587902188301086
513,CA,1.4771169199077917e-05,0.5898,0.5898,0,0.018802881240844727
513,NY,3.554726751225381e-05,0.5918,0.5918,0,0.018802881240844727
513,TX,0.9999496815632887,0.6254,0.6254,1000,0.018802881240844727
514,CA,1.4447661896250863e-05,0.5942,0.5942,0,0.018711591139435768
514,NY,3.481247712063759e-05,0.5914,0.5914,0,0.018711591139435768
514,TX,0.9999507398609832,0.6274,0.6274,1000,0.018711591139435768
515,CA,1.4152935431232898e-05,0.5936,0.5936,0,0.018688121810555458
515,NY,3.404242047578122e-05,0.592,0.592,0,0.018688121810555458
515,TX,0.9999518046440931,0.6266,0.6266,1000,0.018688121810555458
516,CA,1.3865818708533519e-05,0.5942,0.5942,0,0.01869780384004116
516,NY,3.331832546615289e-05,0.5914,0.5914,0,0.01869780384004116
516,TX,0.9999528158558254,0.6274,0.6274,1000,0.01869780384004116
517,CA,1.3582960999268359e-05,0.5888,0.5888,0,0.01880533993244171
517,NY,3.258131819188105e-05,0.5928,0.5928,0,0.01880533993244171
517,TX,0.9999538357208089,0.6258,0.6258,1000,0.01880533993244171
518,CA,1.3273852490158024e-05,0.5802,0.5802,0,0.018695320934057236
518,NY,3.192002335954151e-05,0.5918,0.5918,0,0.018695320934057236
518,TX,0.9999548061241502,0.6232,0.6232,1000,0.018695320934057236
519,CA,1.2922228950496502e-05,0.589,0.589,0,0.01866334304213524
519,NY,3.1302576653947045e-05,0.5926,0.5926,0,0.01866334304213524
519,TX,0.9999557751943956,0.6262,0.6262,1000,0.01866334304213524
520,CA,1.262663949841918e-05,0.5942,0.5942,0,0.018723521381616592
520,NY,3.065584218321338e-05,0.5914,0.5914,0,0.018723521381616592
520,TX,0.9999567175183184,0.6274,0.6274,1000,0.018723521381616592
521,CA,1.2369059557678625e-05,0.5852,0.5852,0,0.01870953105390072
521,NY,2.9977726988380612e-05,0.595,0.595,0,0.01870953105390072
521,TX,0.999957653213454,0.6242,0.6242,1000,0.01870953105390072
522,CA,1.2072066002705743e-05,0.5896,0.5896,0,0.018702592700719833
522,NY,2.9438809578132778e-05,0.5918,0.5918,0,0.018702592700719833
522,TX,0.9999584891244192,0.6254,0.6254,1000,0.018702592700719833
523,CA,1.1806184876531649e-05,0.5948,0.5948,0,0.018903739750385284
523,NY,2.883028058548078e-05,0.591,0.591,0,0.018903739750385284
523,TX,0.999959363534538,0.6272,0.6272,1000,0.018903739750385284
524,CA,1.1571116115749203e-05,0.5948,0.5948,0,0.018557434901595116
524,NY,2.8188923681097445e-05,0.591,0.591,0,0.018557434901595116
524,TX,0.9999602399602031,0.6272,0.6272,1000,0.018557434901595116
525,CA,1.1340727510818484e-05,0.5912,0.5912,0,0.018647653982043266
525,NY,2.7561833846388553e-05,0.593,0.593,0,0.018647653982043266
525,TX,0.9999610974386427,0.626,0.626,1000,0.018647653982043266
526,CA,1.1098019735072373e-05,0.5948,0.5948,0,0.01867068186402321
526,NY,2.7002482493158772e-05,0.591,0.591,0,0.01867068186402321
526,TX,0.9999618994977718,0.6272,0.6272,1000,0.01867068186402321
527,CA,1.0877050403653203e-05,0.594,0.594,0,0.01879093050956726
527,NY,2.6401785243078433e-05,0.5918,0.5918,0,0.01879093050956726
527,TX,0.9999627211643533,0.6268,0.6268,1000,0.01879093050956726
528,CA,1.0657752639654359e-05,0.5948,0.5948,0,0.018682483583688736
528,NY,2.583378094332868e-05,0.591,0.591,0,0.018682483583688736
528,TX,0.9999635084664169,0.6272,0.6272,1000,0.018682483583688736
529,CA,1.0445548970737549e-05,0.5948,0.5948,0,0.018753942102193832
529,NY,2.525908175082348e-05,0.591,0.591,0,0.018753942102193832
529,TX,0.9999642953692784,0.6272,0.6272,1000,0.018753942102193832
530,CA,1.02375702583021e-05,0.5918,0.5918,0,0.018818411976099014
530,NY,2.469716691650081e-05,0.5926,0.5926,0,0.018818411976099014
530,TX,0.9999650652628252,0.627,0.627,1000,0.018818411976099014
531,CA,1.0016088786774421e-05,0.5948,0.5948,0,0.01882789097726345
531,NY,2.4175007548647245e-05,0.591,0.591,0,0.01882789097726345
531,TX,0.9999658089036646,0.6272,0.6272,1000,0.01882789097726345
532,CA,9.816660627930843e-06,0.5948,0.5948,0,0.018659882247447968
